,x,y,cat
817,-0.9069028335535352,0.11236006017843891,1
818,0.3761106730323436,0.19055064142871136,1
819,0.30026102383055053,0.22088190079085557,1
820,0.6412709424584129,0.29230453769832654,1
821,-0.07315778881737645,0.33498608308989475,1
822,0.5630521698563113,-0.10154272251558771,1
823,0.026318393278390362,0.08099305091491904,1
824,0.34308981729413235,0.4882471429380423,1
825,0.8339859060695398,-0.15993828702536506,1
826,-0.43592015641197157,-0.18586710429807995,1
827,-0.8354606797323789,0.2926061117472394,1
828,-1.0681130326103816,-0.2734621729241248,1
829,0.60439240788677,0.38690599032186224,1
830,0.881315247940633,-0.4512292998408941,1
831,0.5412771737284556,-0.2460685827182828,1
832,-0.05691179145423275,-0.4504610566053613,1
833,-0.13768485129219976,-0.32839096961973346,1
834,-0.8053354793055565,-0.32518415658186495,1
835,-1.1772833717645674,-0.2080235011552518,1
836,0.36462051407218565,-0.20320552785885937,1
837,0.04497188700855803,-0.1841351979951137,1
838,0.8781782300236147,-0.022217195301024173,1
839,0.44993484289257446,0.1488098624763985,1
840,-0.11045276434046625,0.13968840626543777,1
841,-0.39946628316758714,0.07227802047986287,1
842,-0.11858030410422749,0.24145430410896862,1
843,0.6482261695310538,-0.0811825515573027,1
844,0.7372622334552552,-0.4122341702011969,1
845,-0.9757400833966765,-0.037896824522359984,1
846,0.46627233711642924,-0.3439897203182297,1
847,0.42158411079957125,-0.13213701186505533,1
848,1.183021849604496,0.05533134132355699,1
849,0.23715320285967745,-0.33218182469284585,1
850,0.40333115498850125,0.3237064750670412,1
851,-0.45467057057407756,-0.26037453286316925,1
852,0.3282721755599036,0.45870827934035663,1
853,0.6692388114019237,0.07985766278202,1
854,1.093606243153893,0.26282564535577224,1
855,1.1818113437855942,-0.2215002774304511,1
856,1.061117949574088,-0.07556490853212405,1
857,-0.5931275204851562,0.46691245483572574,1
858,-0.7627694103620154,-0.17479542813350724,1
859,-1.0394670555297034,-0.40526127403311707,1
860,0.770697105439506,0.005518367713716499,1
861,0.37437286785812596,-0.3353290389457225,1
862,-1.1407315836529783,0.17128232257390674,1
863,0.11419534512976104,0.21263243304171853,1
864,-0.43137234438397276,0.4270883732761046,1
865,-0.46706691657876687,0.43208917342002484,1
866,-0.029852005710544915,0.17165792050470174,1
867,-0.34215961846190224,-0.10735996575833295,1
868,-1.1211765695977498,-0.4755070400866872,1
869,-1.0016462630185363,-0.31984852099914307,1
870,0.771398209742048,0.2755178537739801,1
871,-0.5916951811279724,-0.3184478111339035,1
872,-1.1435260628126427,0.11592323706078178,1
873,-0.8621116365571584,0.2176191364785539,1
874,0.8581304994054528,-0.3782070354301691,1
875,1.0718856067483344,0.2785357820147124,1
876,0.7624110858215369,0.16990626160117617,1
877,-0.07805763878625838,-0.3749795196609622,1
878,-0.6989986421944917,-0.2889888279182111,1
879,0.6945824482091905,0.4830707592917999,1
880,0.3957940145794945,0.08626356224391152,1
881,0.7138760331053389,0.28148636938701566,1
882,-1.0094989576022346,-0.28785690522160146,1
883,0.2386604215949002,-0.0374652033327888,1
884,-0.32548970728519255,0.2524823726089528,1
885,0.443370865949849,-0.25558504615920385,1
886,0.7167849317827193,0.17061427238491633,1
887,-0.15075476741622573,0.14909264511283593,1
888,-0.5328211296216075,-0.4293184683300366,1
889,-1.104849629897607,0.25731289320582196,1
890,-0.6193811959851134,-0.265277327781024,1
891,-0.0009088859866772658,-0.43980830300067264,1
892,-1.0465274005853047,0.4860903245810171,1
893,0.9215805954165914,0.00881729778786311,1
894,-0.03354964650569969,0.22136666119339388,1
895,-0.8553682547476789,0.28949390459828594,1
896,0.23124975549505478,-0.23288649135069583,1
897,0.04472103180278597,0.06086395253524768,1
898,0.516366002902908,0.0033201961778639433,1
899,-0.9446136676368797,0.27627769755545284,1
900,-0.1705611554327906,-0.04004103161467121,1
901,-0.7516262669280599,-0.36743849295756137,1
902,0.4601992097828407,0.25180796754306634,1
903,1.171820448677211,0.39924587621015006,1
904,-1.1832670323517014,0.4883204489253977,1
905,1.0344197557785082,0.27635977107050236,1
906,-0.9011007898093806,-0.16645981803384458,1
907,0.3590657241923263,0.022306463940033217,1
908,-0.3231762545951026,-0.4799804167359707,1
909,-0.682217051072155,0.13955996177950725,1
910,1.0057332561217043,-0.11198735124970038,1
911,0.9156996264019697,-0.3777126671113218,1
912,0.8020744537952347,0.2431865587459714,1
913,-0.77328029395754,0.49318829420477084,1
914,-1.0521611091713947,0.005190999818855957,1
915,0.18068345280927756,0.057913111687158625,1
916,-0.5372858604923213,0.4802057461624708,1
917,-1.1356665048622285,0.26510816099934,1
918,-0.1582543672738761,-0.09444197081521144,1
919,-0.16495559338140264,0.10563718175294345,1
920,-0.6598621874845342,0.08331754962935012,1
921,0.5020500416141369,0.1251155416712254,1
922,-0.21705066576465237,0.41083803563237975,1
923,0.7103247940004345,-0.334780612193342,1
924,-1.0850404952798725,0.37283986837707195,1
925,0.0506182322950357,-0.1985224614852149,1
926,-0.7551953466847996,0.48865421532550524,1
927,-0.8734894296236928,0.05352494543787911,1
928,-0.8898078217792091,-0.0001349107805888039,1
929,-1.1941181087515986,-0.33038288398327775,1
930,1.0844247198310202,0.31292306966046246,1
931,-0.7318600052017848,0.11539405891364307,1
932,-0.5631120699048161,-0.0023318883074012753,1
933,0.2571679156236186,-0.1441647300751676,1
934,-0.990997688856904,0.049092316312686735,1
935,1.1142212257656328,-0.41337018125170355,1
936,-0.9786008515887055,-0.3598093176721061,1
937,-0.39871641914887745,-0.1019179461304539,1
938,-0.23346831910245702,-0.3393907045822395,1
939,0.3173607681252273,-0.3998007230830227,1
940,-0.06061468935906644,0.07522853941854235,1
941,0.7384625862611152,0.4000386558478597,1
942,0.698660842207266,-0.40645805289653747,1
943,-0.8177871480615548,0.20095860193045778,1
944,0.5175135835141194,-0.38081632581713254,1
945,-1.1416237115487828,0.10579695111781062,1
946,0.992837253254953,0.09581177395702667,1
947,0.44775591228288003,-0.38824670767002345,1
948,-0.4608536289094891,-0.08982033199169537,1
949,0.6033994314372113,0.20433267170519098,1
950,0.5082201163279818,-0.2814365570497386,1
951,-0.7440905803921537,0.0666860172339071,1
952,-0.6070879102760179,0.205276258995583,1
953,-0.8057659727325528,-0.20138096196093436,1
954,0.565440017008604,-0.14569465744678756,1
955,0.059006495879998955,-0.031053142338354656,1
956,1.188862325024415,0.10545136248290787,1
957,0.7160841572223946,0.08342588024049657,1
958,-0.0321518908710241,-0.22049480619921713,1
959,-0.9440937282478976,0.08360840891421684,1
960,-0.9364548280881797,-0.15540083045793662,1
961,-0.6607025761616369,-0.30009179802048147,1
962,0.9791554343237128,-0.49267025010706245,1
963,-0.8839808693074966,-0.05693407717820553,1
964,0.3472404097938666,-0.4447636352619102,1
965,0.11130371788643556,0.4270999709150929,1
966,-0.37734782689089397,-0.3759548769200374,1
967,-0.7486688023991842,0.2909396115235854,1
968,0.052412163421936775,-0.21716548251929757,1
969,0.5926907468172367,-0.09338090146882627,1
970,-1.192623414742249,0.2309570742733853,1
971,-1.0990080475254849,-0.008542254751866318,1
972,-0.9877192313790921,-0.08146530534817154,1
973,-0.479725808634489,-0.4526155892079353,1
974,-1.142680575944483,-0.013879389095241002,1
975,-0.7218869181529323,0.05416003783631107,1
976,0.1810503260741454,-0.18545655410277695,1
977,-0.5829945961086757,0.22480263063845896,1
978,0.9586779511697385,0.1310743420940348,1
979,0.7969991043713689,0.3302539375312572,1
980,0.5342189163126392,-0.40345347368791284,1
981,0.8875959501451105,0.48785866099010133,1
982,0.9477321086131336,0.22113667970117246,1
983,-0.5310573311101786,0.17294309981145972,1
984,0.19138431708348524,-0.46137667166102014,1
985,-0.882742238325144,0.17224388352709707,1
986,-0.5476158738080456,-0.10186246849713032,1
987,0.14358792873549908,0.34602546788887967,1
988,-0.9684232814586166,0.21467385958353913,1
989,-0.17858336897402638,0.2259174639173308,1
990,-0.7611500718102147,-0.21495196830987973,1
991,-1.0504070407058776,-0.14430843846926134,1
992,-0.4471841674276349,0.29522436673782504,1
993,-0.6580076904021565,-0.3229788111080153,1
994,-0.21900284875733045,0.17769814316358923,1
995,1.065887515691846,-0.43913746293196476,1
996,-0.5578671912642837,0.2770717640529311,1
997,0.08445583689280056,-0.07275498685036186,1
998,0.8208406170763201,-0.025039605770320494,1
999,-0.4941236056334325,0.4161950618850109,1
0,0.8436272014063998,1.153046117663318,2
1,0.5052601403600316,-1.9687483031564823,2
2,0.6360626008845618,0.9607224242271042,2
3,0.6414607768198788,-1.880331624966335,2
4,0.5287746717237652,-0.41727063508807616,2
5,0.8495013888252829,1.6480254294497012,2
6,0.5435846606649499,1.9384457024944282,2
7,0.7956402945793359,0.763736756905574,2
8,0.9985856064970373,1.889791952700218,2
9,0.8714674726471581,-0.04535127021087515,2
10,0.7014511058571931,1.9024006909083324,2
11,0.6467955803332366,-0.6951453266097114,2
12,0.7900065226609819,0.10058806322405722,2
13,0.7782368818668863,1.2659135836143793,2
14,0.7777466605508245,0.5477268938075879,2
15,0.7401896288608167,-1.2722213728949292,2
16,0.8705590408832915,-0.20751800100043605,2
17,0.7440696398283897,1.9011517326556389,2
18,0.7966493324763315,0.8097959410010116,2
19,0.918732238077764,0.7829194870437721,2
20,0.5234981119422952,0.5205415141343455,2
21,0.8579196240053963,1.7960505102454314,2
22,0.6432433877296126,0.27376777489637005,2
23,0.9491053599965977,0.9899851029930118,2
24,0.8748097686925634,0.4786751894172898,2
25,0.9750170916840846,-0.664269153915328,2
26,0.625525990896896,-0.32799285693609015,2
27,0.7674625175998142,-1.8846425944966243,2
28,0.8339302230183867,-1.1531271831171601,2
29,0.905524397635137,1.4378314096962241,2
30,0.6107680799700943,0.9033820851283969,2
31,0.8209159149792713,-1.9370785768320724,2
32,0.6170030592134202,-1.1557820170047854,2
33,0.6651408673375366,-0.9424533933387069,2
34,0.8551889310892555,-1.830524381424611,2
35,0.7057530107174133,1.6792145626534687,2
36,0.9568364201723815,-0.8046526737900472,2
37,0.8202104140945231,1.8094361192291486,2
38,0.9192623741807514,0.2560828637340564,2
39,0.8551912103609018,-0.45403123803545187,2
40,0.6815459945551092,0.7942667621527102,2
41,0.5439719712784339,0.5743911896484617,2
42,0.7241843581389558,0.19259530550481374,2
43,0.7316674594147498,-0.3167238073461611,2
44,0.9511861592183594,0.3662214135478288,2
45,0.747355877075748,1.260701458988584,2
46,0.8032909740231544,0.2049226945916094,2
47,0.5659004295263985,-1.4546698006788321,2
48,0.8780933130714625,-0.3601295639903124,2
49,0.9166109907610159,1.8827529582878046,2
50,0.6718486725360411,-0.9741422230136103,2
51,0.6373376261003397,0.7654239771086577,2
52,0.5359330671705236,-0.16603296147922153,2
53,0.9351290815665554,0.8209344348561527,2
54,0.8320084681075044,1.3440237435698057,2
55,0.7708868363492403,0.5356839922920522,2
56,0.5924953627391554,0.6060774751246654,2
57,0.6869050300834397,0.7177882842822423,2
58,0.6548305260923413,-1.3698873728192646,2
59,0.9138848846362255,-0.8580099509489103,2
60,0.7778499039143711,0.6566776052002621,2
61,0.6822334990665051,0.7088510543062672,2
62,0.6659917515074059,1.9853406727783027,2
63,0.91926771072302,-1.2786392022490314,2
64,0.607865312890041,1.075461230780519,2
65,0.7429573565319625,-0.8894006671068899,2
66,0.9668310656960188,0.5078876604959861,2
67,0.7680982493177957,0.3797079749845538,2
68,0.9765529911339856,-0.7116702619128921,2
69,0.8484867542460487,1.286580683701851,2
70,0.9956627424023214,0.19178561525270954,2
71,0.9695393840960507,-0.9777762627130699,2
72,0.658660082541205,0.1915195529989755,2
73,0.8201218836062993,-0.7245649915954617,2
74,0.5512244188146624,1.7143043883861075,2
75,0.5722876402522847,-1.9481888411212243,2
76,0.9275184653522127,-1.5707530765196909,2
77,0.8630681207661989,-0.4530534420552992,2
78,0.9509592939936703,0.2675435280003087,2
79,0.5293254459148303,-1.3200496824899806,2
80,0.5838677560432646,-1.3353397708549566,2
81,0.9627828957023183,-1.9111562195369598,2
82,0.8805055413671249,0.8247251248037797,2
83,0.7105722478511011,1.7928100621305645,2
84,0.7882922668300851,1.4043848700059853,2
85,0.770757630573267,1.139930706856644,2
86,0.6382102634859901,0.7185815013079901,2
87,0.617488748252017,0.6047845998838173,2
88,0.536534463541965,1.1238821885121175,2
89,0.939504385824808,1.5121501978248593,2
90,0.9815956011939941,-1.790416006804393,2
91,0.8161305782496358,-1.0823341429416184,2
92,0.7833706408535046,-0.7172825155106373,2
93,0.5815766843309298,-1.6973354573015178,2
94,0.9646770861871179,-1.4626753526568095,2
95,0.5151314138005376,1.2916795078807195,2
96,0.7590113933708855,1.917435924927085,2
97,0.8279827526712824,-1.3054102007421848,2
98,0.7544951548557555,-0.5709903688133138,2
99,0.6611097975761875,0.3823503856206041,2
100,0.8091773583179327,-1.297827916862894,2
101,0.8407963123974831,-1.4061441426157524,2
102,0.8286785502961294,1.100599128032516,2
103,0.903205394683511,-1.8765505065384436,2
104,0.7273005024107003,-0.04074396344103093,2
105,0.8345756433172677,-0.6463108742110575,2
106,0.7086614312120338,-0.7298664915957516,2
107,0.7422502235928552,0.2995779737134163,2
108,0.7390947470679398,-1.8738018093318218,2
109,0.9410043407447333,1.4035379664364473,2
110,0.647746167067786,1.2438805678905651,2
111,0.6476153527570774,-1.591669027726485,2
112,0.9329847930318433,-1.2526520331973972,2
113,0.8155805233850555,0.8467619856144606,2
114,0.7146706808525278,0.9758757067103341,2
115,0.664976311548287,-0.7958132452185831,2
116,0.9314572576459037,0.8972922584150025,2
117,0.6392691091872064,-0.6909583250388218,2
118,0.9415273327002134,1.6408269673047928,2
119,0.966942589038214,1.6392371407863915,2
120,0.9926751517660748,-1.7198383691632082,2
121,0.6934781632933611,-0.09840829290996966,2
122,0.6177178203359609,-1.636895546087262,2
123,0.6362574925915561,-0.3381861775185713,2
124,0.8662003424637945,-0.7640271503068337,2
125,0.8565638707577115,0.39996877311482804,2
126,0.8426693403512401,1.868478285637988,2
127,0.699986782170291,1.5464670175213668,2
128,0.7730358451409902,0.1872814196512791,2
129,0.9146645243848477,-1.1176990406152978,2
130,0.9326328195388031,-0.23475476990443322,2
131,0.5329533169710521,0.3217315555441078,2
132,0.6323315854768823,-1.803920222418018,2
133,0.5802633143518016,1.3455300928206797,2
134,0.6776473120522086,1.9920000707343948,2
135,0.6414399393682451,0.2517158720103021,2
136,0.8181995497395947,-1.5572557114483518,2
137,0.889704012021626,0.7957250535219211,2
138,0.551721115924805,-1.615079436864749,2
139,0.7334686756023046,1.790877768595633,2
140,0.9246348573701947,-1.7874137269556996,2
141,0.632567399143592,1.6163270940907992,2
142,0.8266644688997786,-0.5757890377025521,2
143,0.9688840840593068,-0.5698386691764612,2
144,0.8565538013837777,1.7117611115065219,2
145,0.5994078785586039,0.0905187236690006,2
146,0.541651101396843,1.6799459464019844,2
147,0.7379039971462411,0.8660220169475288,2
148,0.8528222071807956,-0.24152498874451434,2
149,0.6962444563724705,-1.4492996086558754,2
150,0.580852579548452,0.3822931534111471,2
151,0.7757140423267983,0.287109798789404,2
152,0.6538509998352783,1.7438500473862502,2
153,0.5313496690856501,-0.7538955636855036,2
154,0.5172563377521167,-1.0911071435562576,2
155,0.7585998037784636,1.6688461727929926,2
156,0.7075484978802966,0.6405970178980129,2
157,0.8932093827362724,-0.20943828178292456,2
158,0.6173878905526173,1.450464319116894,2
159,0.5030281080918213,-0.7826374219373311,2
160,0.8927734494359894,1.3428600430128799,2
161,0.5326207091538289,-0.18751071328144597,2
162,0.8884387818901356,1.5621034801329468,2
163,0.5009765057602475,0.42342389383563983,2
164,0.559693403087295,-0.27062057011967866,2
165,0.7278557731060855,0.7560827852184708,2
166,0.933438181886548,0.08243534668899954,2
167,0.7900053376512164,-1.1686307724430738,2
168,0.6141845494916933,0.5117759017267884,2
169,0.7490441402983028,0.3799228483854469,2
170,0.628878115922207,-1.7642561226208109,2
171,0.8918335826914996,-1.3971369610192146,2
172,0.9410865287899604,-1.6182048500221282,2
173,0.5004954636491905,1.0941050385898152,2
174,0.5376474219099041,-0.8091110655683242,2
175,0.8987052734923435,-0.614097186706803,2
176,0.7801544520337487,1.8749684626444632,2
177,0.8508411731903669,1.5864566130066455,2
178,0.5748309511402367,1.8119279414551146,2
179,0.569024918774122,-1.5370919659762343,2
180,0.803723480628413,0.20257727228795197,2
181,0.7943360522756171,-0.9801447341661831,2
182,0.6930381963606849,0.685589988203942,2
183,0.8306722268550214,-1.8475626975017447,2
184,0.5530515794518878,-1.7045452903773999,2
185,0.7813653598105055,1.8687018968038438,2
186,0.6977393627464893,0.7524177368727041,2
187,0.9635934342592535,0.6311133303773944,2
188,0.7357380461420981,0.2975178078095544,2
189,0.6427311510399452,-1.5173148053711873,2
190,0.9231931087766003,-0.5145352038040722,2
191,0.7003134878617743,-1.5406240020199133,2
192,0.5229431947435452,-1.2903189724415345,2
193,0.8375899763823573,-0.14232470975873124,2
194,0.6802494339040557,-0.795366579192565,2
195,0.7803791474754883,-1.871246424561456,2
196,0.5279751985550785,-1.1320006235954412,2
197,0.6646884022347674,1.123848239800656,2
198,0.7949940718469308,-1.9192556674759507,2
199,0.8010428306072224,-0.10812039241249582,2
200,0.812698718551891,-1.0840225426385803,2
201,0.6453308458246944,-1.6378348360490351,2
202,0.7364382766278996,-0.6082792351316915,2
203,0.7330649703674241,0.6186785453316461,2
204,0.9091912785081421,1.6647433227281172,2
205,0.6667096155881457,-0.3411254949149418,2
206,0.8650900311777705,-1.0283978622728087,2
207,0.9070119210188041,0.9140225062200393,2
208,0.5439344460617784,1.906096177102203,2
209,0.5889421577251466,1.7754096611646442,2
210,0.7908553373704166,0.24238528430127593,2
211,0.5750409910652599,-0.02192061116612587,2
212,0.8590110773617259,-1.302225857689657,2
213,0.8589685211448661,-1.3695029679726813,2
214,0.9472240952923121,-0.0780036914649136,2
215,0.7359867273642055,-0.3995025101269474,2
216,0.9077910561180136,0.34127213268997014,2
217,0.792468675606298,0.3669371037875866,2
218,0.9515332761826125,-1.4335682620387424,2
219,0.8825351517574646,-0.7245633344539808,2
220,0.8866173466597358,-0.027097533816288877,2
221,0.8773293637278707,0.3263462872861749,2
222,0.8883583324878965,0.8761500705968084,2
223,0.506389479023837,-1.9026697419547753,2
224,0.6506940962622889,-0.747328035088255,2
225,0.7926082663858434,1.531342130881046,2
226,0.5059537843075647,1.498288657599952,2
227,0.8971049767959968,-1.8573535826312195,2
228,0.9354742742325977,1.0230760062583384,2
229,0.8312949376328946,-0.6729646865716559,2
230,0.6945039112846603,-0.7275560712179892,2
231,0.6056324992368058,1.5896217324386157,2
232,0.7479039970732426,-0.5791538280433146,2
233,0.950629148785173,1.816610163400545,2
234,0.501639885627517,-1.421191931168631,2
235,0.6074070426370977,-0.9565065490781128,2
236,0.7743129572276367,-1.260181390705576,2
237,0.8573041220115261,-0.9445300748206691,2
238,0.9573851899931244,-0.8102957849851107,2
239,0.5029575531421874,1.8584963709991382,2
240,0.8068397320001071,1.3388076710687455,2
241,0.9193486798336477,1.9515850060233766,2
242,0.9429709771659412,1.7073704743475346,2
243,0.8129275549800745,-1.1224687956768653,2
244,0.6604177878358586,0.057449211938549904,2
245,0.8945501677314964,1.3916203761333903,2
246,0.7958801096307171,-1.5293417605910231,2
247,0.6725224095653188,-1.8546290859879506,2
248,0.7455395259431121,0.443077218933305,2
249,0.554396877712632,-0.20929295314512197,2
250,0.93391030687093,0.25121418105969306,2
251,0.6797262981849448,0.04355328205303444,2
252,0.6925054698382904,-0.44643812673615635,2
253,0.8481052955019373,-1.9783548836280165,2
254,0.5466267358885037,-1.4949062429159965,2
255,0.6657025793985833,-1.026287043117748,2
256,0.8026966177436443,-0.4808321659903072,2
257,0.8088710106344694,1.005517619508443,2
258,0.9923595550104924,-0.8768994414489883,2
259,0.7969973136076423,1.7272332885034545,2
260,0.6273748622396652,-1.8750875166975525,2
261,0.9854090579400874,0.7062887061995284,2
262,0.7473351155976768,0.8516287138083598,2
263,0.6478928122354144,0.6535347119538084,2
264,0.5142397481652239,-0.26764383803425895,2
265,0.9877016080320146,-0.4842698092077353,2
266,0.9610401369614776,-1.3995591788515944,2
267,0.5153945352101746,-0.4047425470824506,2
268,0.9363877712786943,1.3316189133546668,2
269,0.5012480146733638,-0.48226414237572257,2
270,0.9811902766044555,-0.856559069575062,2
271,0.5967736060054336,-0.36586298762354064,2
272,0.6712157338145609,0.620685063425253,2
273,0.6014910345125749,0.9516271199561896,2
274,0.9604357296607977,-0.06202829239181451,2
275,0.566658900602526,1.6382387442692417,2
276,0.6947048806449823,-1.5371446339204078,2
277,0.8086519934649757,-0.25830237155323266,2
278,0.5997944532289271,-1.2079910453511187,2
279,0.5296288811746171,0.5811589111578295,2
280,0.6148070818947258,-1.4184970375676857,2
281,0.7229041135976992,-1.146261484316248,2
282,0.882497477735855,-1.4892014360479764,2
283,0.5591863317127821,1.6891594220380832,2
284,0.9346608919965202,-1.5659537932668735,2
285,0.7563134124427733,-1.5187421783640263,2
286,0.8768995738476077,-1.1290435826507457,2
287,0.746656267123748,-0.7805104111398222,2
288,0.7736383040761828,-0.4740897716550543,2
289,0.6533917041815811,-1.5309424164815968,2
290,0.8075603787893695,-0.7247810693262289,2
291,0.957775107533798,-0.6501450534708679,2
292,0.7090896263747143,-0.3212500222087593,2
293,0.6433128735543594,-1.6744174585686773,2
294,0.8234218501143513,0.024930534714893593,2
295,0.5886422990490587,-0.3906797610602557,2
296,0.7724649328692577,-1.5129568501465744,2
297,0.7620472765086499,0.2584656118335973,2
298,0.6641258476015865,-0.910957483523053,2
299,0.9606526315092944,-1.9224862099681412,2
300,0.6308519396557216,1.5512426369915038,2
301,0.595048545303029,-1.7386741724090955,2
302,0.5992060425313941,1.936030674089726,2
303,0.8802175096952756,-0.9055131950396413,2
304,0.9793692312789164,-1.3914298319140603,2
305,0.7098668884454233,-0.2274633268734041,2
306,0.6450586360542288,-0.23443093182726304,2
307,0.7653971566428948,-0.21829127470859877,2
308,0.6533722985176453,-1.4413597348355172,2
309,0.6097977481848664,-1.7551062828637582,2
310,0.7978956667767457,0.6777204492810789,2
311,0.802975138439152,1.8148957730861173,2
312,0.6729922255514471,-1.0234632256388552,2
313,0.6186677221831474,-0.18961541252087155,2
314,0.5044065210748305,1.422739739513776,2
315,0.763429242410173,-1.896177491360918,2
316,0.9385372944058951,0.4283955765807579,2
317,0.9272351353649078,-0.10038773852607275,2
318,0.7426038969915434,1.3779372992364078,2
319,0.6613032863785407,1.3505116639954426,2
320,0.6958837841288528,0.42769852047664747,2
321,0.7746836367754918,-1.3810218032025712,2
322,0.9195815211692983,-0.8245681773431173,2
323,0.5664103732700934,0.7958456422135436,2
324,0.6793889034891103,0.9728250824999494,2
325,0.7787425665376355,-1.6202292644735197,2
326,0.9235645232066817,-0.6168775099888193,2
327,0.6336545749524698,1.3402842547389322,2
328,0.7584855258974541,1.4931510401519228,2
329,0.9484930350399144,-0.8501086172771144,2
330,0.7371021588183579,-1.2194024263587515,2
331,0.987671822691395,-0.259244246457246,2
332,0.8329692344295374,-1.2616762149157412,2
333,0.8706836733749759,0.7682185925991631,2
334,0.7117101843071594,1.2183750203115276,2
335,0.5700288867503228,-1.401640546121012,2
336,0.7754336460760664,1.6350044597546916,2
337,0.7319897011170247,-0.4649746623162154,2
338,0.6641447236903952,-1.3897942024291199,2
339,0.8527259413027584,0.871854604176816,2
340,0.9177000899358205,0.7034782271829303,2
341,0.8881466276004499,0.4832443720483597,2
342,0.5611335761241131,-0.9474564903119265,2
343,0.5953818643610418,0.36651976194534264,2
344,0.8030430224951908,1.7191770361816872,2
345,0.5100029487941053,-1.993659067041905,2
346,0.8201978076620714,-0.002132539577188286,2
347,0.5476302846782213,1.2774054891073723,2
348,0.7054474994758043,1.4262874786390904,2
349,0.5108872400539188,-0.9442061439566056,2
350,0.8937734683301304,1.3124405623464628,2
351,0.5078741829578279,1.7875450473450076,2
352,0.5823441173455056,-1.9996790625241374,2
353,0.9682271352749572,1.7228687367577273,2
354,0.8256631750754155,-0.3259447148987129,2
355,0.6114478860452466,-1.5470910501347013,2
356,0.5582425471030399,-1.717240015551091,2
357,0.6344815434753153,-0.9248495920687603,2
358,0.7639607506232509,1.679390059877286,2
359,0.5963315380675424,0.9182756893929471,2
360,0.8016019300621839,0.7150428115825629,2
361,0.8559910946627021,-0.1838814189344644,2
362,0.79228861107288,1.8987294777647041,2
363,0.9918575462138437,0.4353007366131254,2
364,0.7762065006138376,-1.3092492846540513,2
365,0.7169299994130165,1.2718988261521917,2
366,0.57396246358727,-1.0341222992421821,2
367,0.929778683917923,-0.6856268902234932,2
368,0.8111646362328719,-1.0386348114475168,2
369,0.6308891092422978,-1.8538741487648598,2
370,0.9930432830345208,-1.6467580770703991,2
371,0.9677511609872713,-1.2240371258880698,2
372,0.8867100159068186,0.9770962303116373,2
373,0.5171353474776392,1.5284659090961696,2
374,0.6986675970878533,0.8233733972771149,2
375,0.6707062133152513,-0.6903770316015994,2
376,0.6950163827480257,-0.265975771337879,2
377,0.5208936779629556,0.4277974776751652,2
378,0.5622775756651297,0.7337957302930618,2
379,0.86103764696616,0.2835344594358151,2
380,0.8015356199004482,0.7687858632111522,2
381,0.9132367705171821,0.748680778025681,2
382,0.7254502301666117,1.7529527317509825,2
383,0.9983474032468216,-1.0880939520456283,2
384,0.8930794118088796,-0.05414659527014276,2
385,0.5988914797868825,0.7631796667138233,2
386,0.6342560956793872,1.4347989144995776,2
387,0.6934501907830787,-0.09906463835104651,2
388,0.5792529378118033,0.21822492955310224,2
389,0.603358306282185,0.9862838959362121,2
390,0.9600393836654479,-1.072415858358354,2
391,0.9355504905762371,-0.43349742832201654,2
392,0.7084115240822226,1.997374138032836,2
393,0.7980900528700442,0.8118185793249335,2
394,0.658726028237786,-1.0388144026696744,2
395,0.5869791534332954,1.851534622902785,2
396,0.884537152547638,0.5628656873191504,2
397,0.8189762005418526,1.7326702957952502,2
398,0.8999515412469175,1.140591385658459,2
399,0.90776612349738,-1.8472643037765657,2
400,0.6055934512933756,-0.0836252469122174,2
401,0.627550972096621,-1.9962426623005483,2
402,0.708495704866607,-1.5000621045386708,2
403,0.696149974434462,0.8824817333003301,2
404,0.9721663317549905,1.3747604595968341,2
405,0.9897182999643638,-0.5827399222292309,2
406,0.8277817158444122,0.5022764260912527,2
407,0.579460163700642,1.6982701670393645,2
408,0.5402234721201091,1.7116979235962724,2
409,0.7857264699827083,0.8965769110899702,2
410,0.6376201276672075,-1.0062711573223768,2
411,0.6322863939927372,-0.2481237159412788,2
412,0.5994530680074694,0.7806265898530143,2
413,0.8536069106616224,-0.6081654595016457,2
414,0.7097463816736213,-1.6728223287874897,2
415,0.8419774756445928,-0.6980767339099705,2
416,0.732867275267165,-0.644147335970239,2
417,0.5655108505847892,1.4189358644543466,2
418,0.6695543343896643,0.07458807825254032,2
419,0.707385973207328,1.0136622649382594,2
420,0.8320573380747542,1.2151013929953574,2
421,0.5765860965986284,-0.7294159939802394,2
422,0.7360905599638236,-1.1573689557524331,2
423,0.9654324333628458,-1.9144468613616845,2
424,0.9099526582974089,0.865703534043941,2
425,0.6517834015443044,0.3345303586779118,2
426,0.7424662058308111,0.5924769921162896,2
427,0.7142439575340687,-1.5354791970410244,2
428,0.7699731397848466,1.799444210573054,2
429,0.6562281045147965,-1.8842208204736237,2
430,0.6430770966775929,1.9425842131432782,2
431,0.7697211218110094,0.6312258942700768,2
432,0.5363061400259979,1.9160551917669455,2
433,0.5722171921502601,-1.0174161528995778,2
434,0.5869379595320513,-1.7903771797704504,2
435,0.9390635072152286,-1.686498787092031,2
436,0.8424679580094208,1.8722845338654674,2
437,0.904204864535998,0.4156681743137014,2
438,0.5100632112625205,-1.7135106900334627,2
439,0.560487099532626,-1.001816245839422,2
